90.8653564453125	1696.75048828125	-0.44926851987838745
90.3602294921875	1696.9613037109375	-0.4497539699077606
89.68905639648438	1697.2373046875	-0.4501180648803711
88.72567749023438	1697.62890625	-0.45027920603752136
87.66178894042969	1698.02880859375	-0.45009732246398926
86.55030059814453	1698.422607421875	-0.44945669174194336
86.12187194824219	1698.57275390625	-0.4492339789867401
85.06010437011719	1698.9444580078125	-0.4492489695549011
84.37197875976562	1699.185302734375	-0.44975799322128296
83.67679595947266	1699.428466796875	-0.4505620002746582
82.98921203613281	1699.6689453125	-0.45156604051589966
81.74908447265625	1700.102783203125	-0.45385223627090454
81.33192443847656	1700.248779296875	-0.45479530096054077
80.38323974609375	1700.58154296875	-0.4573408365249634
79.82612609863281	1700.77685546875	-0.45907190442085266
79.01256561279297	1701.0621337890625	-0.46165767312049866
78.32382202148438	1701.303466796875	-0.4635515809059143
77.75989532470703	1701.501220703125	-0.46469706296920776
76.94086456298828	1701.7884521484375	-0.4656432569026947
75.69618225097656	1702.22509765625	-0.46632200479507446
74.21211242675781	1702.775390625	-0.4675542116165161
73.28799438476562	1703.125732421875	-0.46852025389671326
72.7386245727539	1703.3341064453125	-0.4691388010978699
72.0649185180664	1703.58984375	-0.46985048055648804
71.08759307861328	1703.964599609375	-0.47052308917045593
70.57904815673828	1704.1651611328125	-0.4707455337047577
69.902587890625	1704.432373046875	-0.4710254669189453
69.09609985351562	1704.7520751953125	-0.4715544879436493
68.17568969726562	1705.1279296875	-0.4727661609649658
67.40562438964844	1705.48193359375	-0.474295973777771
66.87504577636719	1705.7381591796875	-0.4753431975841522
65.81645202636719	1706.2584228515625	-0.4769626557826996
64.9317626953125	1706.6982421875	-0.4777779281139374
64.16349792480469	1707.1138916015625	-0.4782351851463318
63.783695220947266	1707.3424072265625	-0.4784427285194397
63.17538070678711	1707.7264404296875	-0.4787157475948334
62.20252990722656	1708.35791015625	-0.47892284393310547
61.75604248046875	1708.649658203125	-0.4789350628852844
60.88829803466797	1709.2213134765625	-0.47902750968933105
60.40888977050781	1709.5546875	-0.4792916178703308
59.71601104736328	1710.0511474609375	-0.47986945509910583
58.65374755859375	1710.8231201171875	-0.48059147596359253
57.763954162597656	1711.525634765625	-0.48118454217910767
56.87532043457031	1712.276611328125	-0.48249679803848267
56.43357467651367	1712.6549072265625	-0.4833298325538635
55.68324661254883	1713.30712890625	-0.4847704768180847
55.25360870361328	1713.708740234375	-0.4856455326080322
54.326786041259766	1714.646728515625	-0.4875709116458893
53.951171875	1715.036865234375	-0.488326758146286
53.14276885986328	1715.8798828125	-0.489877313375473
52.640907287597656	1716.4036865234375	-0.4907192587852478
51.74058532714844	1717.352294921875	-0.4917973279953003
51.34892272949219	1717.78955078125	-0.49210214614868164
50.87621307373047	1718.327392578125	-0.4923088848590851
50.22733688354492	1719.0728759765625	-0.4925464689731598
49.84233856201172	1719.51611328125	-0.49287790060043335
48.99897003173828	1720.519287109375	-0.49462398886680603
48.74805450439453	1720.83349609375	-0.49544084072113037
48.30119323730469	1721.3968505859375	-0.4970991909503937
47.67328643798828	1722.1962890625	-0.49972885847091675
47.428810119628906	1722.51708984375	-0.5008490681648254
46.613407135009766	1723.684814453125	-0.5052614808082581
46.28903579711914	1724.1688232421875	-0.5072174072265625
45.81730270385742	1724.8782958984375	-0.510010302066803
45.24940490722656	1725.74951171875	-0.5130478143692017
44.52812576293945	1726.9886474609375	-0.5166231393814087
43.920631408691406	1728.0804443359375	-0.5191093683242798
43.701499938964844	1728.476806640625	-0.519987165927887
43.30756378173828	1729.224365234375	-0.5218052864074707
42.84749221801758	1730.169921875	-0.5242595076560974
42.484580993652344	1730.932861328125	-0.526080846786499
42.06511688232422	1731.81787109375	-0.5280042290687561
41.87283706665039	1732.2235107421875	-0.5288583040237427
41.39227294921875	1733.237548828125	-0.5310192108154297
40.96274185180664	1734.1771240234375	-0.5331156849861145
40.627479553222656	1734.96533203125	-0.5350322723388672
40.124839782714844	1736.16845703125	-0.5381940007209778
39.899906158447266	1736.70849609375	-0.5397135615348816
39.48599624633789	1737.7410888671875	-0.5424489378929138
38.90104293823242	1739.4000244140625	-0.5457661151885986
38.72529602050781	1739.91064453125	-0.5466001033782959
38.393104553222656	1740.8885498046875	-0.5480414628982544
38.10832595825195	1741.84033203125	-0.5495038032531738
37.91581344604492	1742.525390625	-0.5506603121757507
37.606441497802734	1743.6551513671875	-0.5526272654533386
37.46613311767578	1744.21337890625	-0.55352783203125
37.35456848144531	1744.72900390625	-0.5543345212936401
37.19744873046875	1745.5712890625	-0.5555934309959412
37.037147521972656	1746.489501953125	-0.5569046139717102
36.811710357666016	1747.9334716796875	-0.5587535500526428
36.67552185058594	1748.8668212890625	-0.5595012903213501
36.54420471191406	1749.8843994140625	-0.5598564147949219
36.45820999145508	1750.8150634765625	-0.5600951910018921
36.38619613647461	1751.714599609375	-0.5604830980300903
36.34999084472656	1752.3695068359375	-0.5609922409057617
36.300086975097656	1753.428955078125	-0.5622441172599792
36.2500114440918	1754.572021484375	-0.5639926791191101
36.22669982910156	1755.10595703125	-0.5648664236068726
36.192718505859375	1755.8837890625	-0.566193699836731
36.14878463745117	1757.06396484375	-0.5682329535484314
36.11110305786133	1758.132080078125	-0.5698226094245911
36.045989990234375	1760.105712890625	-0.5710516571998596
36.0319709777832	1760.7607421875	-0.5711575746536255
36.00836181640625	1761.938232421875	-0.571315348148346
35.99557113647461	1762.586669921875	-0.5714887380599976
35.98033905029297	1763.3587646484375	-0.5718218088150024
35.96822738647461	1764.128173828125	-0.5723894238471985
35.968360900878906	1765.18994140625	-0.573855996131897
35.97079849243164	1765.964111328125	-0.5754233002662659
35.973182678222656	1766.6182861328125	-0.5769872665405273
35.975582122802734	1767.2681884765625	-0.578618049621582
35.97787857055664	1767.885009765625	-0.580092191696167
35.980316162109375	1768.5352783203125	-0.5813957452774048
35.9715576171875	1770.198974609375	-0.5836930274963379
35.96684265136719	1770.60888671875	-0.5841267108917236
35.95893859863281	1771.26318359375	-0.5847075581550598
35.94377136230469	1772.5697021484375	-0.5856499671936035
35.94467544555664	1774.25244140625	-0.5875194072723389
35.94632339477539	1775.06689453125	-0.5888545513153076
35.94789123535156	1775.836181640625	-0.590211033821106
35.945068359375	1777.0166015625	-0.5924409627914429
    35.92392349243164	1778.031494140625	-0.5947661399841309
35.90498352050781	1778.8167724609375	-0.596949577331543
35.890743255615234	1779.637451171875	-0.5993698835372925
35.888587951660156	1780.9459228515625	-0.6030498743057251
35.8901481628418	1782.4892578125	-0.6070882081985474
35.890586853027344	1782.8970947265625	-0.6081850528717041
35.89154815673828	1783.7900390625	-0.6107553243637085
35.89198303222656	1784.1966552734375	-0.6120136380195618
35.892948150634766	1785.0909423828125	-0.614975094795227
35.894256591796875	1786.2796630859375	-0.6192330718040466
35.895111083984375	1787.0550537109375	-0.6220896244049072
35.89585494995117	1787.7083740234375	-0.6243997812271118
35.8968620300293	1788.5947265625	-0.6271909475326538
35.898555755615234	1790.060302734375	-0.6303831934928894
35.89973449707031	1791.069091796875	-0.6313567161560059
35.90097427368164	1792.13037109375	-0.6313914656639099
35.901405334472656	1792.4989013671875	-0.6312771439552307
35.902793884277344	1793.67529296875	-0.631041407585144
35.9035758972168	1794.325927734375	-0.6312347054481506
35.90435028076172	1794.972900390625	-0.6317651867866516
35.90574645996094	1796.158447265625	-0.6334502696990967
35.90701675415039	1797.2178955078125	-0.6349307894706726
35.90760040283203	1797.713134765625	-0.6354827880859375
35.90885925292969	1798.7718505859375	-0.6365216970443726
35.910423278808594	1800.073486328125	-0.6372518539428711
35.91105651855469	1800.601318359375	-0.637291431427002
35.912139892578125	1801.500732421875	-0.6371844410896301
35.91340637207031	1802.5577392578125	-0.6369757056236267
35.91448211669922	1803.448974609375	-0.6368409395217896
35.915260314941406	1804.095458984375	-0.6368517279624939
35.91669464111328	1805.280029296875	-0.6371453404426575
35.91795349121094	1806.3302001953125	-0.6373363733291626
35.918739318847656	1806.9798583984375	-0.6373035907745361
35.919532775878906	1807.63037109375	-0.63725745677948
35.92076110839844	1808.645751953125	-0.6373007297515869
35.92140197753906	1809.177490234375	-0.6372076272964478
35.92282485961914	1810.3529052734375	-0.6361092925071716
35.91014099121094	1811.7686767578125	-0.6349120140075684
35.89094543457031	1812.6591796875	-0.6358433365821838
35.88199234008789	1813.4658203125	-0.6377298831939697
35.87919616699219	1814.242919921875	-0.6398654580116272
35.87810516357422	1815.1287841796875	-0.6421420574188232
35.87750244140625	1815.780029296875	-0.6435515284538269
35.8768196105957	1816.547119140625	-0.6448719501495361
35.875877380371094	1817.6036376953125	-0.6458399295806885
35.87528991699219	1818.2510986328125	-0.6458368897438049
35.874481201171875	1819.1435546875	-0.6453844308853149
35.87376403808594	1819.950927734375	-0.644983172416687
35.87311553955078	1820.8216552734375	-0.6448924541473389
35.87323760986328	1821.566162109375	-0.6451451778411865
35.874149322509766	1822.169677734375	-0.6455073356628418
35.87590408325195	1822.654296875	-0.6457126140594482
35.877685546875	1822.95703125	-0.6457493305206299
64.92177259749363	123.00574857167786
65.06965531820433	123.375691095836
65.36542503959438	123.5606640841473
65.51330773313474	123.9306066177065
65.80907742316903	124.11557961974432
65.95696008786648	124.48552216097954
66.10484273669363	124.85546470608568
66.40061238332612	125.04043772920042
66.54849500293734	125.41038028178056
66.40061238332612	125.04043772920042
66.10484273669363	124.85546470608568
65.95696008786648	124.48552216097954
